Com1,Com2
-2.091838785637033,-0.2919949309986659
-2.5429182926451253,-0.5224518759454508
-3.244207428180037,-0.946605107707979
-2.811471096399132,-0.9729131622678827
-2.0630851587864267,-0.28187372896145113
-2.867439598151378,-0.8181047842554627
-2.646951082574976,-0.815861159202859
-0.6667260395050545,4.157849374097442
-2.520363709206331,-0.835373969629835
12.855931770122831,2.574820975947204
-1.8404897225780625,0.007344183746024805
-2.9970274911579287,-0.9947915933188458
3.4771281721251373,8.874775090083219
-2.410900822311555,-0.6278299493650257
-2.7378034572344054,-0.7765493657623106
21.13027767616281,-5.263360333307298
-2.223407123511781,-0.5583799432763313
-2.5844985062271757,-0.8814360202718164
-2.9840505735966167,-0.986352940164593
-2.264252711115548,-0.1656710939955438
-2.5404087305916994,-0.30998803670767777
3.1667096393311827,7.9388816825762305
-2.7030963645093284,-0.6669048970832155
-2.8013357276378272,-0.6342572237359478
-1.9409411982875837,0.16173305423394724
-2.0543293950680703,-0.20854801450992233
-2.738802621008066,-0.9378101115655052
-0.44402567549896305,3.665188683215612
-2.155424083228123,-1.1787936228947724
-1.8430302590504104,-0.3121767528688897
12.9364957120722,4.048546430068828
3.196655494670373,8.947740878411171
20.598244878040695,-4.916218604425726
-1.806684108221885,0.15059254557246493
-2.399216666303293,-0.535989991285152
-2.869559251567601,-0.8990945432375486
-1.8785315205772881,-0.25878508884874096
-2.5238985591953518,-0.6483197809914103
-2.807777103782227,-0.9226793978321054
-2.6286653665417545,-0.4620108027797586
2.524391147620809,7.176323463909341
-2.3109782319650467,-0.6550238437341994
-1.8694151662099483,-0.0021335598609212823
-3.061059899255089,-1.2557715519283983
-3.0939148926766618,-1.0738426441679338
-1.7789187233713684,-0.22142081836129943
12.336883483185488,1.256745731329698
-2.792331625775524,-0.974916707992456
-2.5978937110776776,-0.6108592167243422
-1.8024294045727436,0.32847292309517917
-2.4133582154566033,-0.5542336772334914
-2.316009430956304,-0.6330450298431083
-2.3975440178504663,-0.5140645638617227
22.00496648876008,-4.261775064549981
3.7958572593065414,10.043574035858182
-2.636227849390716,-0.6248382963215071
-3.0075304473793425,-1.031499132259192
-2.5623985352192262,-1.6768852034591952
-2.745485711417537,-0.6828812600599056
-2.2451258061985637,-0.09243909853092845
-2.242765380213007,-0.855423916587426
-2.2871237341531874,-0.4676336864261665
-2.785480757865832,-0.8364979819079643
-2.177453449076923,-0.31636773868676615
-1.9376549176925741,-0.14741112185875854
-2.7837689129614347,-0.7044148706324992
-2.601591343105336,-0.647105839446237
-2.7915985366977987,-1.1751774755365403
-2.8318612555496627,-0.8181330702037638
-2.869438578521042,-0.7998571782410149
21.324041266336724,-6.21843626475311
-2.7646072729235613,-0.803387786023281
-2.318061661796402,-0.5248354484509553
-3.1354879472040484,-1.0574978613595896
-2.190430366638235,-0.32480639184101906
-2.0259434868208905,-0.2255003949876153
-2.425621113501935,-0.5562800112759934
-2.632013648779464,-0.5959722639798373
-2.9607795803117405,-0.8251040210890854
-1.383819303118009,-0.25527096740413985
-2.8702250090944137,-0.8039187307131788
-2.056909623696839,-0.4701814580377127
-1.90189365132283,-0.32819868741811664
-2.5547677057450255,-0.9704165914324878
-2.5096707174805086,-0.5564893649878385
-3.0182000763667487,-0.9722910121540919
4.297160214989776,9.660749650497051
13.418086294982121,4.042113850683982
-2.7661985902140835,-0.8739241810184337
-2.929500360886347,-0.4837670553640396
-2.198307704994586,-0.393141838779634
-3.0782453176962297,-1.030803464472379
-3.0268845859579354,-1.1049957131836001
-2.884732598037029,-0.7496490805728133
11.784079892003946,1.8059224266116172
-2.782982482388063,-0.7003533181603353
-1.742161852912931,-0.0613334707300246
-2.54742911196622,-0.989130849926617
-2.471452020191667,-0.7816616610770674
-2.004048103348142,-1.160824368272654
3.9609656926352748,9.39269742315921
-2.5614671580946005,-0.703850958668776
-2.782982482388063,-0.7003533181603353
0.3826130320318231,4.162609539120301
-2.1792653487694014,-0.34090444251448565
-2.6232911943656907,-0.5475928396312728
-2.4832947068527105,-0.5990804022948
-2.4830827219980116,-0.39435260013592355
-2.807777103782227,-0.9226793978321054
-2.7837689129614347,-0.7044148706324992
-2.7020574575728276,-0.8849170537381333
0.5777050226299594,3.2933790728177303
-2.50769355446586,-1.1881236522776724
-3.1709565801644923,-1.0984365156488198
11.89600898589408,0.24364235772248333
-2.7826806431566298,-0.8078360015695439
-3.085550826508159,-0.9714566884020287
22.197783329392415,-3.8636641904225337
-2.0403671097242913,-0.16908178678596975
-2.655559895637112,-0.6864203523304583
-2.103838869542261,-0.8840557432526278
-1.8295531246746792,-0.39379442486268723
-2.620034562429647,-0.8763942439516145
-2.6686882328539197,-0.752864238733865
-1.7832275533315525,-0.026079646603418712
-3.0080533465538704,-0.9893636612068484
-1.9282558896743094,-0.45673626172121623
-2.3529182850399266,-0.20321463632309889
-2.8599495724919954,-1.1336618577477326
-2.7893418966743493,-0.6411990804051566
-2.684726535576396,-0.8482920670442649
-2.802318814235661,-0.6496377335594095
-2.7421858490513054,-0.7445953329986567
-2.8698891905970596,-0.8032698919233503
12.333836085151056,0.4367461266323369
22.615737965730652,-4.079862837816343
-2.5499838350699915,-0.25819615851028727
-2.674010931079072,-0.7888222532763817
4.8935375151434855,8.151012587684662
2.6143011285658404,7.954142874229441
-1.7449082949657373,-0.11474471981600544
-3.106562711385128,-1.1635123774327227
-1.9346968086598244,-0.198187944358916
12.340882321343965,-0.19200000288999597
-2.4556800210899,-0.5674135453470539
-2.2785416797089946,-1.0239920911152214
-1.7248688530272915,-0.12978917441267956
-2.3127327524196586,-0.8029904118784772
-2.7187126770310717,-0.8315269260464992
-2.4753129817835093,-0.5322686890957437
-2.882415496082354,-0.8082958313952678
-2.782982482388063,-0.7003533181603353
-2.9352708345542284,-1.0711388979375616
-2.5585726970575977,-1.0633153338431958
13.447205142324684,1.5720200423014128
3.8345899929292573,9.186858051372479
-2.412193583864605,-0.5444286444394049
-2.5493684761469524,-0.667363385410761
-2.304903199240926,-0.5219722723260776
-2.8503222031803164,-0.7733962044294833
-1.7832275533315525,-0.026079646603418712
-2.4116855670037767,-0.5323082498100621
-2.1281965822548488,-0.33414382387016067
-2.059026753200028,-0.7079392683063989
-2.886689838187991,-1.1546007165284025
-1.9300584823257607,-0.23854183591950154
-1.719727726356112,-0.43253079289448165
-1.9435250717445303,-0.15795520508480482
13.250300756070315,2.579452680954074
-2.0038354855966065,-0.21884983353881693
-2.205422809184072,-0.9519085773383178
-2.467237810321704,-0.6278734878179248
-2.364877143213207,-0.4314804909932329
-2.130459094023346,-0.3620932413802146
-2.988864884160602,-0.979453239468692
-1.9927428787851642,-0.2326171175726954
-2.652844892808005,-0.6907889685242677
-3.0114683286850434,-0.9488612951003614
-2.5642520178961763,-1.4555052539798703
12.538507120631582,2.718140795723663
-1.8333614666276867,-0.14312267466520984
-2.0017723012099604,-0.14901444158641586
-2.2911847704489996,-0.38905596493638706
-2.1435385199751296,-0.2518215349212608
-2.57879797493505,-1.0222959286390796
-1.9746963517560383,-0.031831976465338904
-2.1631003601799925,0.03836476044125062
-1.8057697967249091,-0.12091707894857084
-3.075277604183797,-0.9666227477390826
21.057906862102755,-3.9145092129217196
-2.5460685877813662,-0.9237014494219096
2.727456376574231,7.256998470936035
-2.9719009608233335,-1.6722090815854327
-1.5692207726155807,1.8045074225030067
-2.524577755998267,-0.9659476374754531
3.9243081128464032,9.722869409873951
-3.0174079195543078,-0.9150044231024869
12.9830873249401,3.798308001978027
20.05624998579912,-5.654150969098076
-2.5822460521931245,-0.5761530739097926
-2.9661813631371796,-0.9684606599906128
-2.8255874671593957,-0.8492970559099103
-2.0057197963464763,-0.2410557707269483
21.724445200989337,-5.536534283391464
-2.8557476414437493,-0.7850262059750109
-2.5425870174120764,-1.278609480501781
23.076133806904195,-1.0886749690813404
3.288896405087448,9.337526910979978
-2.7053030578074018,-0.8739623417172553
20.198261929811153,-5.8846782632523755
-2.8286220927595758,-0.7920039202086527
-2.1678882161722384,-0.7101711693981406
-2.71402606171205,-0.5378732625768512
-2.675394718779365,-0.7826909514229999
-2.6920311455148367,-0.8403822514778277
-2.596656668428288,-0.6033849505698426
-3.1497892259729725,-1.0716562778229732
-2.837755655763683,-0.858396514210615
-2.391197750229605,-0.4526908328871284
-2.3852162989154175,-0.8814663609677161
-2.62242007194919,-0.5883173628573689
-2.825765599637966,-0.7579716839944102
-3.081602519743358,-1.0774057355449163
-2.6734407153467163,-0.9699827097708794
-1.4873790249601595,-0.3293847136991407
-2.0091276829511213,1.4651909590639451
-2.8341371884273023,-0.6747330810084308
12.155917442673932,2.234869403370243
-2.3630492016278177,-0.6134200747269798
-2.87406951550015,-0.6027594579454191
-2.816040481647913,-0.968512536688675
12.108483770487545,0.42193116792834495
-2.8536762500166946,-0.8056045786290458
-2.742972279624677,-0.7486568854708205
3.5372479706602404,7.681080585440674
-2.1176790067831357,-1.027329093116761
21.949148211969487,-4.201770714484688
-1.793008290767155,-0.45249655420385704
-2.1008336682249356,0.04129701774338601
-1.957075219734008,-0.9966313089178463
-2.373976712542827,-0.597077558284197
3.7852915112215926,9.32162366849014
-2.4011523990386743,-1.3603046326075783
-2.1222095256663795,-0.8839750875545012
-2.1806692710288824,-0.5370427083873448
-3.083481046339892,-1.3055042007101578
5.253345576782235,6.372616225167249
-2.6506146279291083,-1.1355159617185362
-2.797291704409039,-0.9992065586014945
-2.054660663223446,-0.29813253247959204
-2.0656769932486254,-0.48984852274018165
-2.2127801527444975,-0.43790358364793336
0.7532961342925248,2.5455900459169594
12.0894398558173,1.8675306910009777
-2.775125111458674,-0.7858394592819407
-3.018912499948699,-0.7587059432761565
5.603005049136124,7.9158347866314
-2.0798721621175185,-0.3580753800817472
-2.5150793299980414,-0.3039296879400898
-2.5690278694844872,-0.5165762834594009
-2.3305592096643597,-0.6496067879416891
-2.6044717852248973,-0.81612585841306
-2.0469548061805183,-0.20537509685431093
12.016280668590012,1.3636926181616216
2.6502717949950707,8.006186408152486
-2.9395257815378044,-1.0959529140680127
-2.0322605666454505,0.036887999276972505
-2.469108444193919,-0.6822043758575089
3.9709892591678337,9.46466454245446
-1.7832275533315525,-0.026079646603418712
-2.3323919629693273,2.556325028826255
-2.811347663537744,-1.1055740967295369
2.713869020305007,8.761189052798622
-2.4103590409571174,-0.7108169155838332
-2.6876826791753134,-1.0918805950415296
-3.112669758722323,-2.3050187088894774
-2.4755579415746576,-0.27045201682217446
-2.6266862385968035,-0.5323536816649024
-3.2273846630090146,-1.1767207552490957
-2.109746991435069,-0.3126226748118594
-2.6171500349773518,-0.8755169548574845
-2.130008481947328,-0.35868052769787906
-1.941896999385595,-0.19589052136904408
12.489383216947028,3.3928490270134697
-2.651735037172862,-0.9435773277378756
-3.1011671462261625,-1.096282566333399
-2.54266954660609,-0.6467455397752225
-1.9792870806372118,-0.029807152004129724
-2.6858664822169342,-0.7231816235589388
-2.000607669617962,-0.1392094087923294
11.96858477328722,4.031924517760438
-2.054491526973378,-1.099996876000803
-2.3940935048069947,-0.5914826484098272
-2.842542053752969,-0.855938369811919
11.89223815924406,3.3683412482527526
-2.6532955048840225,-0.6942016822066032
-2.569949032134535,-0.7013092824919467
-2.615954688265257,-0.8729153709383044
-2.5117581551633297,-1.0787463190093238
-2.30264335882981,-0.44081792302236783
22.076746622193568,-4.152595123172216
-2.7287554458291794,-0.8107184841110412
-2.290044642287125,-0.4381227501900374
-2.7314205275105303,-0.8309773884890426
-2.412644195940623,-0.5478413581217404
-2.4146705029699547,2.8934837944674134
-2.697394320040258,-0.9248708628458252
-2.3046341321590718,-0.5129840816143669
-2.7214407408652646,-1.435054134277086
-2.438185412616696,-0.6528573393966098
-2.7834330944640806,-0.7037660318426707
0.9892426724918585,5.560977996834913
-1.7718658794382571,-0.030858739925587724
12.131231111029875,0.763274390996981
3.837057521150493,8.407554377797325
-2.069469724824722,-0.37653799820269396
2.5507894822400172,7.622101807962743
-2.801709180947569,-0.6506908379834765
11.982543667548294,1.2823295045043166
-2.8082944672737447,-0.9177527595925598
-2.4707236601357567,-0.9379604603073385
-2.888281989976706,-0.7672043494012389
-2.547170488249429,-0.6115172303908754
-2.535594036466618,-0.6721935051771031
-2.500849801049535,-0.9827460142673649
-1.628200218760759,-0.4158663800355639
-2.544955160512575,-0.2309919380446305
-2.872711513182286,-0.8367727005505916
-2.177453449076923,-0.31636773868676615
-0.8250125002924046,5.7059697181943365
-2.1806145136400743,-0.4043475153551473
-2.4030571769768345,-0.754597354883582
12.667825218234324,0.2500760747899527
13.103956664291346,2.9788837022741763
-1.993529309358536,-0.2366786700448594
12.899596530917295,1.923381727422377
-2.572369854151399,-0.4012602250539563
-2.1519195794670534,-0.03182429226245358
-2.4124719975771485,-0.5363698022822261
-2.260413026819201,-0.46626671435489303
-2.5922090359030663,-1.1186958360785721
-2.3980520347112946,-0.5261849584910656
-1.7241548335113113,-0.1233968553009286
-2.8687163519646632,-0.8838786237357056
-2.729357343123885,-0.7611419965366412
11.558317143510447,0.09535743001610289
-2.6773385152565083,-0.4354026080430329
-2.503142662169752,-0.4520182238982865
-2.8193490342748166,-0.8631015525066947
-1.9405651464487434,-0.17812784835626125
-2.390471656473858,-0.5827853649344578
2.8976279854643265,8.224752236247458
-2.399667278379311,-0.5394027049674874
21.656704068697035,-6.428639055303885
-2.1920456103062516,-0.33802413831744105
-2.244433864891212,-0.47828545911536113
4.101926264271667,9.433088258251223
-2.486683020859228,-0.7585695620581712
-2.445886505210016,-0.911210112291507
-2.3443649403203164,-0.6672016351002
-2.6055165982416635,-0.7001348850416901
-2.9554245748230907,-0.98287678281432
-1.936286636356396,-0.20366062451706357
-2.2860557757673416,-0.3862418373826863
-2.356529118779723,-0.527478996956572
-2.5221705337710287,-0.5367751593059259
-1.9937602530750673,-0.1711015678206863
-0.30129445411023353,3.9621477124787194
-2.499151645109986,-0.8606102322214265
12.161299035073386,1.5610442322317553
-1.9235864234681812,-0.1250431646991613
-2.6297445258042798,-0.7072427777104942
-2.2209751714806596,-0.6908905569509656
-1.9825354915230942,-0.3220503749237935
20.793131681581613,-5.588109543169297
-2.4871229463553592,-0.4579511106252261
-2.853505935167984,-0.7841791524241835
-2.776301163880233,-1.007177003949584
-2.6553190549443415,-0.7382241922061313
-2.1110454422532072,-0.4553295911310918
-2.7897746774728134,-0.8162035398596229
-2.2165012178643155,0.03493749053125059
-2.637658456408527,-0.6998920609569483
-2.7977803891620288,-1.0797063364462458
-2.7696273638081244,-0.6861711846841598
2.454282417928681,7.113218083705642
-3.275747807230106,-1.314385349220698
-1.6383234995353562,-0.30886092633358
-2.59744309900166,-0.6074465030420066
-2.194377861774758,-0.4168477209815642
13.413460248044311,2.970795427560619
-2.3987086494424648,-0.5238695966558091
-2.399667278379311,-0.5394027049674874
-2.1840888192830237,-0.18853766704542296
-2.7740481270613273,-0.9720525386402811
-2.9568848644678503,-0.962202488742195
-2.6463251861694594,-1.4931347377412316
-2.794349574144897,-0.9108280309955169
-2.782982482388063,-0.7003533181603353
-3.2134340961937924,-1.1466441128777647
-2.914182706994307,-0.8476564925432191
-3.0059355823873872,-0.7502672901219035
-2.200950294540017,-0.41355108031054516
-2.0899607712850043,-0.02164558311029088
-2.643286934662337,-0.7946244470764933
-2.5024998603269943,-0.5724373711056946
-2.400453708952683,-0.5434642574396514
-2.9089003996939597,-1.1930717577289323
2.7385229295193905,8.087044877441567
-3.2214125867901595,-1.109103687190818
-2.0473118044228538,0.012685314154368996
-2.5630469818881187,-0.6188522166576187
